acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.042388916015625, -0.250640869140625, 0.15924072265625, -0.026611328125, -0.003936767578125, -0.06622314453125
0.05255126953125, -0.344940185546875, 0.175140380859375, -0.02001953125, -0.000335693359375, -0.05133056640625
-0.02978515625, -0.273101806640625, -0.015228271484375, 0.018524169921875, 0.009246826171875, 0.102264404296875
-0.111907958984375, -0.10382080078125, 0.036529541015625, 0.020538330078125, 0.00677490234375, 0.117706298828125
-0.145660400390625, 0.053802490234375, 0.060455322265625, 0.021453857421875, 0.007293701171875, 0.132476806640625
-0.204498291015625, 0.440093994140625, 0.020294189453125, 0.0181884765625, 0.0137939453125, 0.146575927734375
-0.246337890625, 0.854827880859375, -0.015228271484375, 0.00762939453125, 0.01019287109375, 0.10382080078125
-0.2392578125, 0.94061279296875, -0.0035400390625, 0.003082275390625, 0.002777099609375, 0.056365966796875
-0.152008056640625, 0.956390380859375, 0.04156494140625, -0.003265380859375, -0.00604248046875, -0.07305908203125
-0.173095703125, 0.66595458984375, 0.032501220703125, 0.00531005859375, -0.010833740234375, -0.101318359375
-0.180694580078125, 0.48162841796875, 0.064544677734375, 0.01080322265625, -0.0155029296875, -0.1219482421875
-0.13629150390625, 0.154052734375, 0.128936767578125, 0.00994873046875, -0.0157470703125, -0.130828857421875
-0.028045654296875, -0.0357666015625, 0.087646484375, -0.014984130859375, -0.003509521484375, -0.081024169921875
0.043365478515625, -0.1165771484375, 0.08526611328125, -0.02374267578125, -0.001739501953125, -0.0616455078125
0.065826416015625, -0.364013671875, 0.11541748046875, -0.027435302734375, 0.011199951171875, -0.04217529296875

-0.203338623046875, 0.893310546875, -0.0294189453125, 0.000152587890625, 0.016571044921875, 0.095428466796875
-0.17376708984375, 0.962005615234375, -0.099456787109375, -0.0009765625, -0.001251220703125, 0.0101318359375
-0.149932861328125, 0.72515869140625, -0.01556396484375, 0.00775146484375, -0.016937255859375, -0.069976806640625
-0.144317626953125, 0.595733642578125, 0.018157958984375, 0.009552001953125, -0.020477294921875, -0.09027099609375
-0.0855712890625, 0.127593994140625, 0.077117919921875, -0.0040283203125, -0.020050048828125, -0.105224609375
0.0084228515625, -0.031951904296875, 0.10211181640625, -0.02001953125, -0.0167236328125, -0.077545166015625
0.038421630859375, -0.07110595703125, 0.121856689453125, -0.026092529296875, -0.01507568359375, -0.0672607421875
0.07135009765625, -0.2078857421875, 0.185546875, -0.030303955078125, -0.00823974609375, -0.047332763671875
0.079620361328125, -0.33917236328125, 0.158660888671875, -0.010406494140625, 0.00885009765625, -0.004180908203125
0.06658935546875, -0.3665771484375, 0.1591796875, -0.00335693359375, 0.01263427734375, 0.01226806640625
-0.0091552734375, -0.215240478515625, 0.0284423828125, 0.01275634765625, 0.019622802734375, 0.07122802734375
-0.101837158203125, 0.1505126953125, 0.0286865234375, -0.000762939453125, 0.02093505859375, 0.113739013671875
-0.1719970703125, 0.434295654296875, -0.005950927734375, -0.002410888671875, 0.0220947265625, 0.11383056640625
-0.178955078125, 0.864532470703125, -0.062225341796875, 0.00128173828125, 0.000152587890625, 0.035552978515625
-0.14453125, 0.924713134765625, -0.048248291015625, 0.00439453125, -0.00201416015625, 0.011566162109375
-0.131256103515625, 0.87774658203125, -0.014068603515625, 0.005035400390625, -0.006500244140625, -0.016143798828125
-0.123138427734375, 0.8023681640625, -0.009124755859375, 0.006072998046875, -0.00994873046875, -0.06488037109375
-0.117401123046875, 0.452911376953125, 0.031036376953125, 0.01226806640625, -0.011077880859375, -0.102996826171875
-0.096649169921875, 0.207489013671875, 0.038421630859375, 0.004058837890625, -0.011138916015625, -0.1121826171875
-0.07611083984375, 0.08953857421875, 0.0411376953125, -0.002349853515625, -0.011993408203125, -0.1090087890625

-0.19989013671875, 0.925567626953125, -0.007904052734375, 0.00677490234375, 0.0035400390625, 0.0595703125
-0.190185546875, 0.97503662109375, 0.017425537109375, 0.002227783203125, -0.002899169921875, 0.0169677734375
-0.124267578125, 0.951263427734375, 0.0540771484375, -0.00811767578125, -0.0120849609375, -0.093963623046875
-0.13787841796875, 0.68353271484375, 0.03564453125, 0.01666259765625, -0.011322021484375, -0.148651123046875
-0.150726318359375, 0.24700927734375, 0.0274658203125, -0.00103759765625, -0.00616455078125, -0.163177490234375
-0.059356689453125, -0.467864990234375, 0.09246826171875, -0.034393310546875, -0.004486083984375, -0.081512451171875
0.0181884765625, -0.64990234375, 0.143524169921875, -0.017578125, -0.001434326171875, -0.01416015625
0.00103759765625, -0.443145751953125, 0.052093505859375, 0.014678955078125, 0.00238037109375, 0.093017578125
-0.066864013671875, -0.163116455078125, 0.06396484375, 0.02288818359375, 0.0035400390625, 0.11053466796875
-0.092010498046875, 0.027984619140625, 0.091400146484375, 0.022979736328125, 0.00384521484375, 0.1319580078125
-0.1749267578125, 0.4609375, 0.087158203125, 0.02569580078125, 0.007049560546875, 0.12921142578125
-0.1800537109375, 0.83599853515625, 0.118438720703125, 0.02008056640625, 0.007354736328125, 0.1025390625
-0.148193359375, 0.9998779296875, 0.06201171875, -0.00634765625, 0.00579833984375, 0.0374755859375
-0.109771728515625, 0.84375, 0.0574951171875, 0.0086669921875, -0.00775146484375, -0.093048095703125
-0.1285400390625, 0.51507568359375, 0.029754638671875, 0.011474609375, -0.006134033203125, -0.11474609375
-0.121734619140625, 0.34674072265625, 0.034515380859375, 0.008026123046875, -0.00482177734375, -0.1279296875
-0.03997802734375, -0.109100341796875, 0.06744384765625, -0.029937744140625, -0.003143310546875, -0.0855712890625
0.023590087890625, -0.21160888671875, 0.128936767578125, -0.030059814453125, -0.002288818359375, -0.069061279296875
0.039947509765625, -0.253509521484375, 0.14019775390625, -0.024383544921875, 0.00152587890625, -0.0430908203125
-0.00433349609375, -0.505859375, -0.021820068359375, 0.005035400390625, 0.014892578125, 0.045806884765625

-0.151458740234375, -0.9998779296875, -0.0457763671875, 0, -0.01824951171875, 0.069580078125
-0.306365966796875, -0.788909912109375, -0.103363037109375, 0.041107177734375, -0.022979736328125, 0.132965087890625
-0.4356689453125, -0.507568359375, -0.105377197265625, 0.0535888671875, -0.033203125, 0.22711181640625
-0.35772705078125, 0.9998779296875, 0.487213134765625, 0.02716064453125, -0.01336669921875, 0.268218994140625
-0.17877197265625, 0.9998779296875, 0.067962646484375, 0.008331298828125, 0.02276611328125, 0.199127197265625
-0.20367431640625, 0.9998779296875, -0.059478759765625, 0.031829833984375, -0.0013427734375, 0.04351806640625
-0.277862548828125, 0.83197021484375, 0.215545654296875, 0.035308837890625, -0.006500244140625, -0.01983642578125
-0.1669921875, 0.723846435546875, 0.133148193359375, 0.01763916015625, 0.000518798828125, -0.03289794921875
-0.140716552734375, 0.664276123046875, 0.1575927734375, 0.02008056640625, 0.000579833984375, -0.049774169921875
-0.167022705078125, 0.27239990234375, 0.088592529296875, 0.02752685546875, 0.01177978515625, -0.080230712890625
-0.10125732421875, 0.076446533203125, 0.03173828125, 0.023651123046875, 0.00677490234375, -0.06048583984375
-0.06463623046875, 0.086822509765625, 0.0159912109375, 0.016082763671875, 0.0062255859375, -0.05047607421875
-0.010711669921875, 0.087371826171875, -0.02313232421875, -0.001708984375, 0.00518798828125, -0.042266845703125
0.053619384765625, 0.021270751953125, -0.033447265625, -0.0262451171875, -0.002410888671875, -0.04583740234375
0.0726318359375, -0.00537109375, -0.01739501953125, -0.03387451171875, -0.00531005859375, -0.047882080078125
0.136199951171875, -0.057403564453125, 0.01324462890625, -0.044952392578125, -0.007080078125, -0.0518798828125
0.1280517578125, -0.17236328125, 0.024383544921875, -0.032135009765625, -0.006072998046875, -0.05682373046875
0.082977294921875, -0.27838134765625, 0.00494384765625, -0.021148681640625, -0.006011962890625, -0.049072265625
-0.115692138671875, -0.487518310546875, 0.048675537109375, -0.003814697265625, -0.0020751953125, 0.034759521484375
-0.232086181640625, -0.365203857421875, 0.0067138671875, 0.003997802734375, -0.003509521484375, 0.0953369140625

-0.2152099609375, 0.9998779296875, 0.1561279296875, -0.050323486328125, -0.0001220703125, 0.149993896484375
-0.21044921875, 0.9998779296875, 0.08447265625, -0.051239013671875, 0.0103759765625, 0.11505126953125
-0.206329345703125, 0.9998779296875, 0.08660888671875, -0.0169677734375, 0.00390625, 0.0313720703125
-0.16802978515625, 0.765228271484375, 0.02716064453125, 0.018890380859375, 0.00384521484375, -0.056243896484375
-0.1480712890625, 0.576904296875, -0.005889892578125, 0.03057861328125, -0.0072021484375, -0.0809326171875
-0.086669921875, 0.207183837890625, 0.0372314453125, 0.00390625, -0.0015869140625, -0.08447265625
-0.04339599609375, 0.133544921875, 0.031219482421875, -0.009124755859375, -0.000946044921875, -0.08050537109375
-0.019927978515625, 0.094757080078125, 0.048858642578125, -0.012359619140625, -0.00189208984375, -0.077545166015625
0.018768310546875, -0.01904296875, 0.0634765625, -0.01397705078125, -0.000885009765625, -0.07037353515625
0.067840576171875, -0.1356201171875, 0.052642822265625, -0.014434814453125, 0.00152587890625, -0.0499267578125
0.084136962890625, -0.15325927734375, 0.04742431640625, -0.014434814453125, 0.0025634765625, -0.041168212890625
0.108184814453125, -0.18060302734375, 0.040618896484375, -0.012603759765625, 0.005096435546875, -0.0238037109375
0.04156494140625, -0.245849609375, 0.011322021484375, -0.004547119140625, 0.008056640625, 0.031005859375
0.001617431640625, -0.206695556640625, 0.0244140625, -0.00286865234375, 0.004425048828125, 0.059051513671875
-0.1236572265625, 0.11639404296875, 0.080047607421875, -0.00634765625, 0.00927734375, 0.092193603515625
-0.223602294921875, 0.3013916015625, 0.085662841796875, -0.00927734375, 0.0096435546875, 0.097076416015625
-0.24853515625, 0.417449951171875, 0.106353759765625, -0.012847900390625, 0.01043701171875, 0.102325439453125
-0.2745361328125, 0.708038330078125, 0.067230224609375, -0.02532958984375, 0.020477294921875, 0.10516357421875
-0.216522216796875, 0.9674072265625, 0.001373291015625, -0.011505126953125, 0.013458251953125, 0.041229248046875
-0.16412353515625, 0.927825927734375, -0.025482177734375, 0.00079345703125, 0.009124755859375, 0.0146484375

-0.212493896484375, 0.9998779296875, 0.011383056640625, -0.00775146484375, 0.0054931640625, 0.0242919921875
-0.157928466796875, 0.951416015625, 0.029205322265625, 0.0079345703125, 0.001068115234375, -0.0108642578125
-0.1553955078125, 0.830596923828125, 0.032073974609375, 0.021514892578125, -0.0010986328125, -0.0404052734375
-0.1748046875, 0.412017822265625, 0.023040771484375, 0.047393798828125, -0.005218505859375, -0.089996337890625
-0.10809326171875, 0.241058349609375, 0.024932861328125, 0.026458740234375, -0.002532958984375, -0.07781982421875
-0.074981689453125, 0.228271484375, 0.013702392578125, 0.011474609375, -0.001007080078125, -0.073028564453125
0.0087890625, 0.119171142578125, 0.039306640625, -0.011810302734375, -0.000518798828125, -0.072418212890625
0.04681396484375, -0.032012939453125, 0.02471923828125, -0.007781982421875, 0.001617431640625, -0.066986083984375
0.061187744140625, -0.078826904296875, 0.004486083984375, -0.006378173828125, 0.00225830078125, -0.062713623046875
0.087799072265625, -0.189422607421875, 0.0120849609375, -0.00653076171875, 0.0009765625, -0.040191650390625
0.077728271484375, -0.32623291015625, 0.007843017578125, -0.0076904296875, 0.004119873046875, -0.01708984375
0.05401611328125, -0.3612060546875, -0.008331298828125, -0.0081787109375, 0.005035400390625, -0.002166748046875
0.0006103515625, -0.271331787109375, 0.0469970703125, -0.00531005859375, -0.0003662109375, 0.05389404296875
-0.0599365234375, -0.0340576171875, 0.072265625, 0.010162353515625, 0.0025634765625, 0.08905029296875
-0.087554931640625, 0.063262939453125, 0.070068359375, 0.016448974609375, 0.0042724609375, 0.09796142578125
-0.288726806640625, 0.68939208984375, 0.12811279296875, -0.012908935546875, 0.001220703125, 0.10028076171875
-0.2615966796875, 0.923370361328125, 0.091583251953125, -0.02978515625, 0.011627197265625, 0.06817626953125
-0.19659423828125, 0.9998779296875, 0.068023681640625, -0.01861572265625, 0.000823974609375, 0.018280029296875
-0.15789794921875, 0.65771484375, 0.028900146484375, 0.034912109375, -0.00054931640625, -0.06396484375
-0.164337158203125, 0.515869140625, 0.02197265625, 0.042449951171875, -0.001861572265625, -0.079376220703125

-0.238525390625, 0.9359130859375, 0.124847412109375, -0.032073974609375, 0.00177001953125, 0.058929443359375
-0.200347900390625, 0.98040771484375, 0.14385986328125, -0.00958251953125, 0.005859375, 0.0159912109375
-0.171173095703125, 0.6195068359375, 0.058929443359375, 0.04888916015625, 0.00006103515625, -0.080108642578125
-0.152435302734375, 0.377532958984375, 0.030029296875, 0.04833984375, 0.00274658203125, -0.0867919921875
-0.1162109375, 0.24078369140625, 0.006378173828125, 0.02593994140625, 0.0042724609375, -0.0802001953125
-0.02288818359375, 0.1131591796875, 0.031463623046875, -0.011383056640625, 0.000701904296875, -0.074859619140625
0.010955810546875, 0.020843505859375, 0.035491943359375, -0.011260986328125, 0.001251220703125, -0.069366455078125
0.045257568359375, -0.0570068359375, 0.035247802734375, -0.0076904296875, 0.001220703125, -0.05859375
0.0836181640625, -0.124725341796875, 0.0274658203125, -0.0069580078125, 0.003143310546875, -0.047119140625
0.101470947265625, -0.19757080078125, 0.005706787109375, -0.008697509765625, 0.005828857421875, -0.04052734375
0.09625244140625, -0.23345947265625, 0.001434326171875, -0.00970458984375, 0.00634765625, -0.032684326171875
0.029632568359375, -0.33575439453125, 0.03216552734375, -0.010772705078125, 0.006500244140625, 0.000885009765625
-0.034210205078125, -0.322418212890625, 0.0509033203125, -0.0059814453125, 0.005401611328125, 0.037261962890625
-0.0657958984375, -0.25726318359375, 0.063385009765625, -0.002899169921875, 0.00372314453125, 0.057830810546875
-0.122589111328125, -0.001068115234375, 0.126556396484375, -0.001068115234375, 0.001861572265625, 0.107421875
-0.25994873046875, 0.60174560546875, 0.073760986328125, -0.00921630859375, 0.016632080078125, 0.11328125
-0.248077392578125, 0.912567138671875, 0.028106689453125, -0.020233154296875, 0.01953125, 0.085357666015625
-0.1448974609375, 0.9998779296875, -0.037841796875, -0.00567626953125, -0.004150390625, -0.026611328125
-0.135009765625, 0.778717041015625, -0.00439453125, 0.020538330078125, -0.00830078125, -0.0570068359375
-0.14080810546875, 0.634307861328125, 0.0130615234375, 0.030670166015625, -0.011566162109375, -0.079498291015625

-0.323333740234375, 0.638519287109375, 0.097320556640625, -0.015106201171875, 0.009124755859375, 0.1259765625
-0.28594970703125, 0.9998779296875, 0.037567138671875, -0.025970458984375, 0.016510009765625, 0.0994873046875
-0.120941162109375, 0.881561279296875, -0.031005859375, 0.021728515625, -0.0079345703125, -0.059295654296875
-0.126800537109375, 0.752838134765625, -0.03192138671875, 0.030181884765625, -0.01165771484375, -0.08843994140625
-0.153106689453125, 0.1561279296875, -0.026458740234375, 0.03619384765625, -0.014129638671875, -0.142181396484375
-0.10205078125, -0.03424072265625, 0.006500244140625, 0.01171875, -0.013275146484375, -0.13232421875
-0.067352294921875, -0.11724853515625, 0.042022705078125, -0.000823974609375, -0.0126953125, -0.120574951171875
0.055755615234375, -0.340606689453125, 0.084991455078125, -0.014862060546875, -0.006011962890625, -0.05987548828125
0.075653076171875, -0.53179931640625, 0.079071044921875, -0.006195068359375, 0.004150390625, -0.029266357421875
0.037567138671875, -0.567413330078125, 0.066741943359375, -0.00146484375, 0.006378173828125, -0.008148193359375
-0.04052734375, -0.544952392578125, 0.0164794921875, 0.005126953125, 0.007659912109375, 0.077301025390625
-0.1488037109375, 0.138153076171875, 0.115478515625, 0.005462646484375, 0.002960205078125, 0.142608642578125
-0.243072509765625, 0.5528564453125, 0.08294677734375, -0.007415771484375, 0.006927490234375, 0.14056396484375
-0.22979736328125, 0.9998779296875, 0.069580078125, -0.03411865234375, 0.007476806640625, 0.07427978515625
-0.1363525390625, 0.9998779296875, 0.005645751953125, -0.016754150390625, 0.005218505859375, 0.0360107421875
-0.10113525390625, 0.9998779296875, 0.011627197265625, -0.0006103515625, -0.00177001953125, -0.000823974609375
-0.097198486328125, 0.847412109375, 0.032196044921875, 0.0220947265625, -0.011932373046875, -0.067901611328125
-0.14398193359375, 0.361785888671875, 0.052642822265625, 0.0264892578125, -0.013153076171875, -0.126251220703125
-0.141876220703125, 0.21197509765625, 0.0709228515625, 0.02032470703125, -0.01123046875, -0.129638671875
-0.10662841796875, 0.008697509765625, 0.06182861328125, 0.002838134765625, -0.0032958984375, -0.10369873046875

-0.259796142578125, 0.736114501953125, 0.1048583984375, -0.02008056640625, 0.00738525390625, 0.120635986328125
-0.22149658203125, 0.9998779296875, 0.062255859375, -0.03350830078125, 0.012939453125, 0.09136962890625
-0.2042236328125, 0.9998779296875, 0.0311279296875, -0.037811279296875, 0.012298583984375, 0.06463623046875
-0.157684326171875, 0.9998779296875, -0.01068115234375, -0.017333984375, -0.000030517578125, -0.024200439453125
-0.185302734375, 0.460479736328125, -0.004425048828125, 0.034271240234375, -0.021820068359375, -0.125640869140625
-0.17626953125, 0.317626953125, 0.018096923828125, 0.03546142578125, -0.022216796875, -0.133941650390625
-0.137115478515625, 0.042327880859375, 0.017364501953125, 0.02001953125, -0.016815185546875, -0.12164306640625
0.03045654296875, -0.20269775390625, 0.08233642578125, -0.01275634765625, -0.01019287109375, -0.08026123046875
0.089569091796875, -0.384185791015625, 0.116973876953125, -0.002044677734375, -0.001007080078125, -0.058990478515625
0.047210693359375, -0.603973388671875, 0.028533935546875, 0.004150390625, 0.0106201171875, 0.022552490234375
-0.0433349609375, -0.536468505859375, -0.009918212890625, 0.007415771484375, 0.003265380859375, 0.08612060546875
-0.087127685546875, -0.200714111328125, 0.07220458984375, 0.0084228515625, 0.004058837890625, 0.127471923828125
-0.2337646484375, 0.641876220703125, 0.0556640625, 0.007110595703125, 0.0145263671875, 0.128570556640625
-0.3060302734375, 0.905487060546875, 0.01934814453125, -0.004913330078125, 0.0111083984375, 0.0950927734375
-0.253173828125, 0.9998779296875, 0.042724609375, -0.018524169921875, 0.00250244140625, 0.05322265625
-0.152740478515625, 0.9998779296875, 0.077484130859375, -0.01666259765625, -0.003326416015625, -0.017578125
-0.122314453125, 0.9112548828125, 0.088104248046875, 0.011260986328125, -0.008514404296875, -0.0804443359375
-0.13812255859375, 0.571929931640625, 0.08038330078125, 0.036468505859375, -0.0098876953125, -0.11602783203125
-0.077728271484375, -0.03607177734375, 0.098663330078125, -0.013641357421875, -0.001220703125, -0.091156005859375
0.0106201171875, -0.140045166015625, 0.092681884765625, -0.043121337890625, 0.0064697265625, -0.057159423828125

-0.298004150390625, 0.77911376953125, 0.142547607421875, 0.001983642578125, 0.010406494140625, 0.139007568359375
-0.254364013671875, 0.9998779296875, -0.072845458984375, -0.01123046875, 0.02313232421875, 0.06439208984375
-0.20050048828125, 0.9998779296875, -0.05621337890625, 0.004913330078125, 0.007720947265625, 0.031951904296875
-0.1856689453125, 0.982086181640625, 0.048431396484375, 0.017913818359375, -0.010772705078125, -0.040283203125
-0.180938720703125, 0.400482177734375, 0.11712646484375, 0.0074462890625, -0.018341064453125, -0.124267578125
-0.161102294921875, 0.257232666015625, 0.1275634765625, 0.002716064453125, -0.01434326171875, -0.1312255859375
-0.09368896484375, 0.050537109375, 0.1124267578125, -0.00640869140625, -0.003753662109375, -0.12591552734375
0.05145263671875, -0.33331298828125, 0.00579833984375, 0.005401611328125, 0.016204833984375, -0.10162353515625
0.077056884765625, -0.444122314453125, -0.017547607421875, 0.0069580078125, 0.01824951171875, -0.090118408203125
0.096832275390625, -0.673370361328125, -0.047882080078125, 0.002716064453125, 0.020660400390625, -0.05731201171875
-0.05670166015625, -0.42584228515625, 0.0032958984375, -0.00616455078125, 0.00311279296875, 0.091156005859375
-0.090179443359375, -0.237823486328125, 0.02862548828125, -0.000457763671875, 0.001007080078125, 0.129638671875
-0.2579345703125, 0.572662353515625, 0.006439208984375, 0.00372314453125, -0.00372314453125, 0.1376953125
-0.3292236328125, 0.8675537109375, -0.0238037109375, 0.0040283203125, -0.00872802734375, 0.1234130859375
-0.31719970703125, 0.9998779296875, 0.04461669921875, -0.0050048828125, -0.01800537109375, 0.1123046875
-0.21612548828125, 0.9998779296875, 0.196502685546875, -0.031158447265625, -0.0203857421875, 0.031646728515625
-0.1572265625, 0.9998779296875, 0.120758056640625, 0.01177978515625, -0.0084228515625, -0.067047119140625
-0.161224365234375, 0.861541748046875, 0.104248046875, 0.037384033203125, -0.01068115234375, -0.104156494140625
-0.16241455078125, 0.40765380859375, 0.068267822265625, 0.05230712890625, -0.006744384765625, -0.145233154296875
-0.083282470703125, -0.03546142578125, 0.0185546875, -0.02020263671875, 0.00445556640625, -0.08795166015625

-0.30157470703125, 0.965576171875, 0.062225341796875, -0.008453369140625, 0.012542724609375, 0.10308837890625
-0.1539306640625, 0.9998779296875, 0.08544921875, 0.00244140625, -0.00860595703125, 0.025665283203125
-0.129791259765625, 0.9998779296875, 0.04315185546875, 0.006805419921875, -0.005645751953125, -0.006378173828125
-0.1259765625, 0.834136962890625, 0.0146484375, 0.027099609375, -0.013641357421875, -0.093841552734375
-0.129913330078125, 0.243133544921875, 0.013458251953125, 0.021728515625, -0.00946044921875, -0.132843017578125
-0.102630615234375, -0.04278564453125, 0.018402099609375, -0.0089111328125, -0.002349853515625, -0.115509033203125
0.0343017578125, -0.366058349609375, 0.107635498046875, -0.002197265625, 0.00921630859375, -0.06683349609375
0.067413330078125, -0.69329833984375, 0.134490966796875, -0.00201416015625, 0.02276611328125, -0.053497314453125
0.075042724609375, -0.755340576171875, 0.050689697265625, -0.004241943359375, 0.035125732421875, 0.009613037109375
-0.057281494140625, -0.388031005859375, 0.01519775390625, -0.03009033203125, 0.015167236328125, 0.090972900390625
-0.096099853515625, -0.2506103515625, 0.062255859375, -0.021697998046875, 0.012176513671875, 0.10589599609375
-0.147216796875, -0.0701904296875, 0.08404541015625, -0.009246826171875, 0.013885498046875, 0.11981201171875
-0.240692138671875, 0.644439697265625, 0.117431640625, 0.00653076171875, 0.02166748046875, 0.14727783203125
-0.25201416015625, 0.9998779296875, -0.045013427734375, -0.004669189453125, 0.024993896484375, 0.105133056640625
-0.217559814453125, 0.9998779296875, -0.046600341796875, -0.0079345703125, 0.017120361328125, 0.0771484375
-0.156036376953125, 0.9998779296875, 0.01287841796875, -0.005218505859375, 0.003173828125, 0.00958251953125
-0.154541015625, 0.66070556640625, 0.0235595703125, 0.0357666015625, -0.011810302734375, -0.103271484375
-0.158935546875, 0.492401123046875, 0.024017333984375, 0.03814697265625, -0.009674072265625, -0.117919921875
-0.151458740234375, 0.193939208984375, -0.01885986328125, 0.0216064453125, -0.004974365234375, -0.115478515625
-0.0101318359375, -0.11602783203125, 0.0482177734375, -0.042205810546875, -0.00982666015625, -0.074493408203125

-0.31170654296875, 0.808746337890625, -0.126190185546875, 0.0028076171875, 0.00677490234375, 0.12689208984375
-0.312469482421875, 0.970489501953125, -0.0592041015625, -0.0052490234375, -0.018280029296875, 0.096893310546875
-0.1605224609375, 0.9998779296875, 0.07293701171875, -0.018798828125, -0.014190673828125, -0.009674072265625
-0.14501953125, 0.9998779296875, 0.094146728515625, 0.0233154296875, -0.01904296875, -0.052947998046875
-0.16326904296875, 0.8330078125, 0.09710693359375, 0.04443359375, -0.01922607421875, -0.087005615234375
-0.17236328125, 0.388885498046875, 0.10565185546875, 0.0401611328125, -0.006927490234375, -0.124603271484375
-0.071868896484375, 0.127166748046875, 0.06488037109375, -0.004119873046875, 0.001373291015625, -0.1031494140625
-0.0506591796875, 0.07220458984375, 0.093719482421875, -0.021240234375, 0.00030517578125, -0.09814453125
0.01116943359375, -0.028594970703125, 0.086029052734375, -0.02044677734375, 0.0057373046875, -0.09283447265625
0.06414794921875, -0.44696044921875, 0.02557373046875, 0.0020751953125, 0.011566162109375, -0.068145751953125
0.07525634765625, -0.526702880859375, 0.0006103515625, 0.002227783203125, 0.011322021484375, -0.04766845703125
0.0699462890625, -0.60443115234375, 0.010650634765625, -0.01019287109375, 0.009796142578125, 0.0013427734375
-0.005889892578125, -0.292449951171875, 0.056365966796875, 0.00634765625, 0.01263427734375, 0.09796142578125
-0.078094482421875, -0.076568603515625, 0.050262451171875, 0.013031005859375, 0.018951416015625, 0.110595703125
-0.219573974609375, 0.260955810546875, 0.0150146484375, 0.01885986328125, 0.01220703125, 0.12066650390625
-0.2884521484375, 0.7557373046875, 0.014434814453125, 0.01104736328125, 0.0029296875, 0.125640869140625
-0.279205322265625, 0.96356201171875, 0.030242919921875, 0.002349853515625, 0.00006103515625, 0.120574951171875
-0.223968505859375, 0.9998779296875, 0.04364013671875, -0.002685546875, -0.0145263671875, 0.020233154296875
-0.164398193359375, 0.9482421875, 0.119476318359375, 0.0166015625, -0.01202392578125, -0.052978515625
-0.174041748046875, 0.77032470703125, 0.107666015625, 0.03204345703125, -0.0115966796875, -0.082550048828125

-0.31207275390625, 0.906005859375, 0.025848388671875, -0.0103759765625, 0.009033203125, 0.104400634765625
-0.298736572265625, 0.9971923828125, 0.06976318359375, -0.017669677734375, 0.005767822265625, 0.087677001953125
-0.2633056640625, 0.9998779296875, 0.101837158203125, -0.022125244140625, 0.00457763671875, 0.070770263671875
-0.176483154296875, 0.9998779296875, 0.07366943359375, -0.01171875, 0.005126953125, 0.019989013671875
-0.145904541015625, 0.93487548828125, 0.0487060546875, 0.0174560546875, -0.001251220703125, -0.07244873046875
-0.16656494140625, 0.76153564453125, 0.040496826171875, 0.0289306640625, -0.00494384765625, -0.097930908203125
-0.099761962890625, 0.15728759765625, 0.032440185546875, -0.0147705078125, -0.00604248046875, -0.085052490234375
-0.024322509765625, 0.09429931640625, 0.06121826171875, -0.021575927734375, -0.00836181640625, -0.0797119140625
0.00006103515625, 0.00958251953125, 0.072784423828125, -0.019195556640625, -0.006317138671875, -0.082977294921875
0.0408935546875, -0.251800537109375, 0.063629150390625, -0.0067138671875, -0.000335693359375, -0.0838623046875
0.091064453125, -0.544921875, 0.04693603515625, -0.00018310546875, 0.004852294921875, -0.046539306640625
0.0902099609375, -0.59375, 0.019683837890625, -0.0035400390625, 0.007904052734375, -0.025360107421875
0.0574951171875, -0.44915771484375, 0.05340576171875, -0.013946533203125, 0.008453369140625, 0.050323486328125
-0.0753173828125, -0.002838134765625, 0.152862548828125, 0.00927734375, 0.014129638671875, 0.10003662109375
-0.180206298828125, 0.278839111328125, 0.145294189453125, 0.015777587890625, 0.012542724609375, 0.1033935546875
-0.17633056640625, 0.9998779296875, 0.04095458984375, -0.01031494140625, 0.016571044921875, 0.04754638671875
-0.152313232421875, 0.9998779296875, 0.018890380859375, -0.008636474609375, 0.008636474609375, 0.008636474609375
-0.149139404296875, 0.9998779296875, 0.049774169921875, 0.00390625, 0.0010986328125, -0.029327392578125
-0.174957275390625, 0.570770263671875, 0.002838134765625, 0.0244140625, -0.00189208984375, -0.108245849609375
-0.16204833984375, 0.286224365234375, -0.00238037109375, 0.0159912109375, -0.001678466796875, -0.1097412109375

-0.109161376953125, 0.9998779296875, 0.206573486328125, -0.009185791015625, 0.0048828125, -0.017120361328125
-0.1126708984375, 0.954559326171875, 0.137481689453125, 0.004425048828125, 0.00677490234375, -0.049774169921875
-0.12811279296875, 0.78289794921875, 0.074920654296875, 0.024749755859375, 0.00421142578125, -0.0965576171875
-0.11663818359375, 0.172515869140625, -0.0467529296875, -0.00445556640625, 0.002655029296875, -0.0985107421875
-0.04791259765625, 0.013336181640625, -0.0494384765625, -0.03973388671875, -0.004180908203125, -0.08087158203125
0.03424072265625, -0.10821533203125, 0.0408935546875, -0.0526123046875, -0.0068359375, -0.0721435546875
0.112884521484375, -0.487060546875, 0.048065185546875, -0.008209228515625, 0.00872802734375, -0.050323486328125
0.097625732421875, -0.542327880859375, -0.005157470703125, 0.000946044921875, 0.012939453125, -0.0341796875
